"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-05-06,2017-05-27,3,"80%",0.8,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-05-27,3,"85%",0.85,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-05-27,3,"90%",0.9,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-05-27,3,"95%",0.95,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-05-27,3,"97.5%",0.975,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-05-27,3,"99%",0.99,2.15342379152168,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"1%",0.01,0.907453053288576,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"2.5%",0.025,0.932025652387595,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"5%",0.05,1.02794175275455,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"10%",0.1,1.06573980240581,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"15%",0.15,1.06620257226376,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"20%",0.2,1.08613449240922,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"25%",0.25,1.08613449240922,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"30%",0.3,1.09239987672669,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"35%",0.35,1.14372619481666,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"40%",0.4,1.15393324200097,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"45%",0.45,1.15393324200097,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"50%",0.5,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"55%",0.55,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"60%",0.6,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"65%",0.65,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"70%",0.7,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"75%",0.75,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"80%",0.8,1.36621197221763,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"85%",0.85,1.38880221465576,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"90%",0.9,1.44811107203089,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"95%",0.95,1.56670997284023,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"97.5%",0.975,1.60785644200998,"ili perc","quantile","nat"
"US National",2017-05-06,2017-06-03,4,"99%",0.99,2.00210594931689,"ili perc","quantile","nat"
