"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-01-14,2017-02-04,3,"95%",0.95,87.1200840399637,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-04,3,"97.5%",0.975,87.1200840399637,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-04,3,"99%",0.99,87.1200840399637,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"1%",0.01,2.0466298043556,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"2.5%",0.025,2.15520018135395,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"5%",0.05,2.21209866896447,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"10%",0.1,2.32978090378146,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"15%",0.15,2.37563494160497,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"20%",0.2,2.48641925480003,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"25%",0.25,2.59526687041411,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"30%",0.3,2.67828418122382,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"35%",0.35,2.78946336607601,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"40%",0.4,2.86353871920517,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"45%",0.45,2.93603472885025,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"50%",0.5,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"55%",0.55,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"60%",0.6,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"65%",0.65,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"70%",0.7,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"75%",0.75,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"80%",0.8,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"85%",0.85,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"90%",0.9,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"95%",0.95,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"97.5%",0.975,64.1945435837498,"ili perc","quantile","nat"
"US National",2017-01-14,2017-02-11,4,"99%",0.99,64.1945435837498,"ili perc","quantile","nat"
