"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-01-19,2019-02-09,3,"97.5%",0.975,83.8655645014216,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-09,3,"99%",0.99,83.8655645014216,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"1%",0.01,2.00821240359572,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"2.5%",0.025,2.09952174952174,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"5%",0.05,2.11622922002965,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"10%",0.1,2.22280541677206,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"15%",0.15,2.25526794811628,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"20%",0.2,2.35830351620379,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"25%",0.25,2.45613192094432,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"30%",0.3,2.51522607446618,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"35%",0.35,2.63997077611766,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"40%",0.4,2.72383457482556,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"45%",0.45,2.81658386092555,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"50%",0.5,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"55%",0.55,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"60%",0.6,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"65%",0.65,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"70%",0.7,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"75%",0.75,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"80%",0.8,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"85%",0.85,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"90%",0.9,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"95%",0.95,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"97.5%",0.975,74.7579313756082,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"99%",0.99,74.7579313756082,"ili perc","quantile","nat"
