"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2017-01-28,2017-02-25,4,"97.5%",0.975,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"99%",0.99,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 8",2017-01-28,2017-02-04,1,"1%",0.01,1.08744960097057,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"2.5%",0.025,1.20075450327349,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"5%",0.05,1.3511007666361,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"10%",0.1,1.48042956453879,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"15%",0.15,1.57203703514909,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"20%",0.2,1.66070305188241,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"25%",0.25,1.76879857530247,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"30%",0.3,1.82243202081025,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"35%",0.35,1.88403398748698,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"40%",0.4,1.98141639237776,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"45%",0.45,2.07818075833171,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"50%",0.5,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"55%",0.55,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"60%",0.6,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"65%",0.65,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"70%",0.7,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"75%",0.75,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"80%",0.8,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"85%",0.85,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"90%",0.9,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"95%",0.95,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"97.5%",0.975,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-04,1,"99%",0.99,20.6869476015938,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"1%",0.01,1.07285209119726,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"2.5%",0.025,1.19787537139982,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"5%",0.05,1.32871509937782,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"10%",0.1,1.43968022600339,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"15%",0.15,1.52483017939597,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"20%",0.2,1.61562879767247,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"25%",0.25,1.72198317845852,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"30%",0.3,1.77861007901685,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"35%",0.35,1.85431688422363,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"40%",0.4,1.95091847151807,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"45%",0.45,2.04822186988421,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"50%",0.5,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"55%",0.55,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"60%",0.6,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"65%",0.65,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"70%",0.7,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"75%",0.75,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"80%",0.8,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"85%",0.85,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"90%",0.9,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"95%",0.95,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"97.5%",0.975,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-11,2,"99%",0.99,17.7101997407335,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"1%",0.01,1.05711411710481,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"2.5%",0.025,1.19383419802022,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"5%",0.05,1.30536658808005,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"10%",0.1,1.39815947322463,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"15%",0.15,1.47693365722031,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"20%",0.2,1.56967358106419,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"25%",0.25,1.67442133538602,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"30%",0.3,1.73410797181542,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"35%",0.35,1.82400538834226,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"40%",0.4,1.91982153344745,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"45%",0.45,2.01774533394526,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"50%",0.5,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"55%",0.55,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"60%",0.6,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"65%",0.65,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"70%",0.7,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"75%",0.75,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"80%",0.8,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"85%",0.85,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"90%",0.9,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"95%",0.95,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"97.5%",0.975,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-18,3,"99%",0.99,11.9042051103858,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"1%",0.01,1.04334120650896,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"2.5%",0.025,1.1917952664526,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"5%",0.05,1.28367709376614,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"10%",0.1,1.35796789659365,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"15%",0.15,1.4302254565809,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"20%",0.2,1.5252362962507,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"25%",0.25,1.62814564761998,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"30%",0.3,1.69077781554007,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"35%",0.35,1.7947180536001,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"40%",0.4,1.88975672486593,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"45%",0.45,1.9881607243669,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"50%",0.5,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"55%",0.55,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"60%",0.6,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"65%",0.65,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"70%",0.7,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"75%",0.75,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"80%",0.8,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"85%",0.85,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"90%",0.9,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"95%",0.95,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"97.5%",0.975,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 8",2017-01-28,2017-02-25,4,"99%",0.99,10.973110515325,"ili perc","quantile","hhs8"
"HHS Region 9",2017-01-28,2017-02-04,1,"1%",0.01,2.11833202038149,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"2.5%",0.025,2.16331960929844,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"5%",0.05,2.26188322812746,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"10%",0.1,2.40319333462254,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"15%",0.15,2.46498255881167,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"20%",0.2,2.54223441712188,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"25%",0.25,2.6529225348376,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"30%",0.3,2.72351809817438,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"35%",0.35,2.8222568133915,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"40%",0.4,2.90946926985308,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"45%",0.45,2.98626027247798,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"50%",0.5,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"55%",0.55,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"60%",0.6,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"65%",0.65,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"70%",0.7,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"75%",0.75,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"80%",0.8,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"85%",0.85,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"90%",0.9,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"95%",0.95,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"97.5%",0.975,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-04,1,"99%",0.99,74.5769193340293,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"1%",0.01,2.1038579268854,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"2.5%",0.025,2.16056622869486,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"5%",0.05,2.23960175582285,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"10%",0.1,2.36252747530916,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"15%",0.15,2.4178503358734,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"20%",0.2,2.49725549697693,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"25%",0.25,2.60618791528155,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"30%",0.3,2.6797697610358,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"35%",0.35,2.79260403281047,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"40%",0.4,2.87903617212982,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"45%",0.45,2.9563574016763,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"50%",0.5,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"55%",0.55,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"60%",0.6,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"65%",0.65,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"70%",0.7,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"75%",0.75,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"80%",0.8,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"85%",0.85,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"90%",0.9,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"95%",0.95,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"97.5%",0.975,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-11,2,"99%",0.99,71.906340721705,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"1%",0.01,2.09437577727677,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"2.5%",0.025,2.16289923781444,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"5%",0.05,2.22153476295163,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"10%",0.1,2.32523818512841,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"15%",0.15,2.37373686242566,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"20%",0.2,2.45613265087627,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"25%",0.25,2.56272057697697,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"30%",0.3,2.63899858635122,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"35%",0.35,2.76555297728694,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"40%",0.4,2.85122504184075,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"45%",0.45,2.92872033365991,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"50%",0.5,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"55%",0.55,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"60%",0.6,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"65%",0.65,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"70%",0.7,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"75%",0.75,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"80%",0.8,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"85%",0.85,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"90%",0.9,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"95%",0.95,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"97.5%",0.975,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-18,3,"99%",0.99,81.6197015979873,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"1%",0.01,2.08686122264483,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"2.5%",0.025,2.1672370681208,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"5%",0.05,2.20512892428192,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"10%",0.1,2.28927978339782,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"15%",0.15,2.33081324136154,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"20%",0.2,2.41652969203595,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"25%",0.25,2.5205410508599,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"30%",0.3,2.59940087235077,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"35%",0.35,2.73952740227145,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"40%",0.4,2.82444737067478,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"45%",0.45,2.90197634102235,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"50%",0.5,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"55%",0.55,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"60%",0.6,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"65%",0.65,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"70%",0.7,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"75%",0.75,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"80%",0.8,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"85%",0.85,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"90%",0.9,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"95%",0.95,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"97.5%",0.975,96.2142425673013,"ili perc","quantile","hhs9"
"HHS Region 9",2017-01-28,2017-02-25,4,"99%",0.99,96.2142425673013,"ili perc","quantile","hhs9"
"US National",2017-01-28,2017-02-04,1,"1%",0.01,2.25783057587597,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"2.5%",0.025,2.30313904784487,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"5%",0.05,2.44763735529585,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"10%",0.1,2.6579331550266,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"15%",0.15,2.72319164317159,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"20%",0.2,2.86591412464671,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"25%",0.25,3.00389454436782,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"30%",0.3,3.08075809906745,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"35%",0.35,3.17870707426206,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"40%",0.4,3.27661640855217,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"45%",0.45,3.37245727903127,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"50%",0.5,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"55%",0.55,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"60%",0.6,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"65%",0.65,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"70%",0.7,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"75%",0.75,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"80%",0.8,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"85%",0.85,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"90%",0.9,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"95%",0.95,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"97.5%",0.975,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-04,1,"99%",0.99,240.359515076844,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"1%",0.01,2.23756750223328,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"2.5%",0.025,2.29448716161124,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"5%",0.05,2.42046850077742,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"10%",0.1,2.61335160833517,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"15%",0.15,2.67255868359402,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"20%",0.2,2.81646345229686,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"25%",0.25,2.95337097471054,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"30%",0.3,3.0335572522998,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"35%",0.35,3.14603716547526,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"40%",0.4,3.24314270825735,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"45%",0.45,3.33992683715994,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"50%",0.5,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"55%",0.55,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"60%",0.6,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"65%",0.65,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"70%",0.7,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"75%",0.75,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"80%",0.8,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"85%",0.85,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"90%",0.9,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"95%",0.95,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"97.5%",0.975,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-11,2,"99%",0.99,223.327721384442,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"1%",0.01,2.20577183777652,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"2.5%",0.025,2.27408449197128,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"5%",0.05,2.38356318529401,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"10%",0.1,2.5609693749694,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"15%",0.15,2.61495168676183,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"20%",0.2,2.75810432161822,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"25%",0.25,2.89529919966529,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"30%",0.3,2.97947844433241,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"35%",0.35,3.10735664615771,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"40%",0.4,3.2036116326739,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"45%",0.45,3.30216184598734,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"50%",0.5,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"55%",0.55,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"60%",0.6,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"65%",0.65,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"70%",0.7,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"75%",0.75,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"80%",0.8,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"85%",0.85,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"90%",0.9,177.686049454764,"ili perc","quantile","nat"
"US National",2017-01-28,2017-02-18,3,"95%",0.95,177.686049454764,"ili perc","quantile","nat"
