"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-03-18,2017-04-08,3,"90%",0.9,24.1808767681627,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-08,3,"95%",0.95,24.1808767681627,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-08,3,"97.5%",0.975,24.1808767681627,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-08,3,"99%",0.99,24.1808767681627,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"1%",0.01,1.74133478353627,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"2.5%",0.025,1.79308802086815,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"5%",0.05,1.84105634340035,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"10%",0.1,1.93659540295172,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"15%",0.15,1.96462933456372,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"20%",0.2,2.04344557781261,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"25%",0.25,2.11539071212337,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"30%",0.3,2.14519653026462,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"35%",0.35,2.23748004147797,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"40%",0.4,2.30838036472674,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"45%",0.45,2.38739837044188,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"50%",0.5,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"55%",0.55,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"60%",0.6,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"65%",0.65,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"70%",0.7,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"75%",0.75,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"80%",0.8,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"85%",0.85,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"90%",0.9,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"95%",0.95,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"97.5%",0.975,17.730180154115,"ili perc","quantile","nat"
"US National",2017-03-18,2017-04-15,4,"99%",0.99,17.730180154115,"ili perc","quantile","nat"
