"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2020-04-25,2020-05-16,3,"85%",0.85,2.62793339694793,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-16,3,"90%",0.9,2.62793339694793,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-16,3,"95%",0.95,2.62793339694793,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-16,3,"97.5%",0.975,2.62793339694793,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-16,3,"99%",0.99,2.62793339694793,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"1%",0.01,1.21063230044644,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"2.5%",0.025,1.21447706008263,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"5%",0.05,1.23883478568459,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"10%",0.1,1.26288143815903,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"15%",0.15,1.26312390075423,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"20%",0.2,1.28756157579216,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"25%",0.25,1.28756157579216,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"30%",0.3,1.28756157579216,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"35%",0.35,1.32290946815306,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"40%",0.4,1.34591005075623,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"45%",0.45,1.37022953123448,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"50%",0.5,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"55%",0.55,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"60%",0.6,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"65%",0.65,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"70%",0.7,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"75%",0.75,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"80%",0.8,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"85%",0.85,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"90%",0.9,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"95%",0.95,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"97.5%",0.975,2.27041079079147,"ili perc","quantile","nat"
"US National",2020-04-25,2020-05-23,4,"99%",0.99,2.27041079079147,"ili perc","quantile","nat"
