"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2019-12-14,2020-01-11,4,"95%",0.95,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"97.5%",0.975,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"99%",0.99,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 8",2019-12-14,2019-12-21,1,"1%",0.01,1.5175352757058,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"2.5%",0.025,1.57840219601164,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"5%",0.05,1.74268437664557,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"10%",0.1,1.92619057161718,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"15%",0.15,2.02150714230984,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"20%",0.2,2.18067058486085,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"25%",0.25,2.32295757182817,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"30%",0.3,2.39739422709266,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"35%",0.35,2.4676769706534,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"40%",0.4,2.57300358813345,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"45%",0.45,2.72058036665123,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"50%",0.5,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"55%",0.55,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"60%",0.6,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"65%",0.65,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"70%",0.7,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"75%",0.75,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"80%",0.8,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"85%",0.85,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"90%",0.9,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"95%",0.95,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"97.5%",0.975,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-21,1,"99%",0.99,174.070727115198,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"1%",0.01,1.51048995066631,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"2.5%",0.025,1.58321813357057,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"5%",0.05,1.72667468795504,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"10%",0.1,1.8905495585019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"15%",0.15,1.97886727575602,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"20%",0.2,2.14143008683604,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"25%",0.25,2.28108516155311,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"30%",0.3,2.3580763585305,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"35%",0.35,2.44189595094863,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"40%",0.4,2.54647237500836,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"45%",0.45,2.69404935351454,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"50%",0.5,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"55%",0.55,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"60%",0.6,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"65%",0.65,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"70%",0.7,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"75%",0.75,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"80%",0.8,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"85%",0.85,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"90%",0.9,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"95%",0.95,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"97.5%",0.975,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2019-12-28,2,"99%",0.99,189.829325816414,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"1%",0.01,1.46840574343203,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"2.5%",0.025,1.5523322655154,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"5%",0.05,1.68108320673886,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"10%",0.1,1.83120811711112,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"15%",0.15,1.91503854767684,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"20%",0.2,2.0751234744446,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"25%",0.25,2.21627942401162,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"30%",0.3,2.29786153141822,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"35%",0.35,2.39785319997293,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"40%",0.4,2.5015373476346,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"45%",0.45,2.6516144763402,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"50%",0.5,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"55%",0.55,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"60%",0.6,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"65%",0.65,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"70%",0.7,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"75%",0.75,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"80%",0.8,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"85%",0.85,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"90%",0.9,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"95%",0.95,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"97.5%",0.975,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-04,3,"99%",0.99,118.663991350772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"1%",0.01,1.48047193495768,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"2.5%",0.025,1.5766213028611,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"5%",0.05,1.6812085338498,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"10%",0.1,1.80849420381219,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"15%",0.15,1.88395587851835,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"20%",0.2,2.05064584728404,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"25%",0.25,2.18691570797819,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"30%",0.3,2.26994164545349,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"35%",0.35,2.38203281136791,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"40%",0.4,2.48504426297828,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"45%",0.45,2.63375802534608,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"50%",0.5,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"55%",0.55,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"60%",0.6,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"65%",0.65,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"70%",0.7,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"75%",0.75,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"80%",0.8,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"85%",0.85,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"90%",0.9,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"95%",0.95,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"97.5%",0.975,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-12-14,2020-01-11,4,"99%",0.99,181.834153565507,"ili perc","quantile","hhs8"
"HHS Region 9",2019-12-14,2019-12-21,1,"1%",0.01,2.23766825532557,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"2.5%",0.025,2.26865424009996,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"5%",0.05,2.34620284263738,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"10%",0.1,2.47820281214599,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"15%",0.15,2.5393992149592,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"20%",0.2,2.63057457320129,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"25%",0.25,2.73312217978074,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"30%",0.3,2.81043800775652,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"35%",0.35,2.88111225702966,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"40%",0.4,2.94682710180128,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"45%",0.45,3.02305455671632,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"50%",0.5,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"55%",0.55,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"60%",0.6,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"65%",0.65,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"70%",0.7,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"75%",0.75,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"80%",0.8,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"85%",0.85,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"90%",0.9,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"95%",0.95,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"97.5%",0.975,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-21,1,"99%",0.99,84.6223257495519,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"1%",0.01,2.22517623289974,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"2.5%",0.025,2.26792043065937,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"5%",0.05,2.32559474606565,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"10%",0.1,2.43887763296551,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"15%",0.15,2.49346559844929,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"20%",0.2,2.5871267225115,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"25%",0.25,2.68768484717199,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"30%",0.3,2.76787176474892,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"35%",0.35,2.85249250167597,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"40%",0.4,2.91743506662111,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"45%",0.45,2.99405133187479,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"50%",0.5,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"55%",0.55,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"60%",0.6,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"65%",0.65,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"70%",0.7,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"75%",0.75,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"80%",0.8,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"85%",0.85,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"90%",0.9,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"95%",0.95,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"97.5%",0.975,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2019-12-28,2,"99%",0.99,86.8688393060546,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"1%",0.01,2.19925627926226,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"2.5%",0.025,2.25350463823627,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"5%",0.05,2.29365003570177,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"10%",0.1,2.39046975192261,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"15%",0.15,2.43941178639685,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"20%",0.2,2.53330633996237,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"25%",0.25,2.63345878839116,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"30%",0.3,2.71729719201258,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"35%",0.35,2.81687431326876,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"40%",0.4,2.88099014800743,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"45%",0.45,2.95895327811977,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"50%",0.5,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"55%",0.55,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"60%",0.6,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"65%",0.65,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"70%",0.7,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"75%",0.75,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"80%",0.8,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"85%",0.85,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"90%",0.9,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"95%",0.95,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"97.5%",0.975,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-04,3,"99%",0.99,55.8035426079314,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"1%",0.01,2.17941951024847,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"2.5%",0.025,2.2452871221663,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"5%",0.05,2.26684109149709,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"10%",0.1,2.34617655924382,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"15%",0.15,2.38903662356347,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"20%",0.2,2.48418497063581,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"25%",0.25,2.58321423972302,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"30%",0.3,2.67035059051763,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"35%",0.35,2.78442658795598,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"40%",0.4,2.84774035985568,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"45%",0.45,2.92661633245699,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"50%",0.5,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"55%",0.55,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"60%",0.6,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"65%",0.65,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"70%",0.7,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"75%",0.75,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"80%",0.8,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"85%",0.85,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"90%",0.9,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"95%",0.95,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"97.5%",0.975,39.8293190418924,"ili perc","quantile","hhs9"
"HHS Region 9",2019-12-14,2020-01-11,4,"99%",0.99,39.8293190418924,"ili perc","quantile","hhs9"
"US National",2019-12-14,2019-12-21,1,"1%",0.01,2.30511598619432,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"2.5%",0.025,2.32928574081677,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"5%",0.05,2.43781047385505,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"10%",0.1,2.63283553495739,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"15%",0.15,2.68607900305221,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"20%",0.2,2.84125201535323,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"25%",0.25,2.96353252850031,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"30%",0.3,3.03690404370764,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"35%",0.35,3.1235986746874,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"40%",0.4,3.20548908723799,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"45%",0.45,3.30675862543046,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"50%",0.5,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"55%",0.55,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"60%",0.6,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"65%",0.65,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"70%",0.7,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"75%",0.75,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"80%",0.8,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"85%",0.85,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"90%",0.9,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"95%",0.95,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"97.5%",0.975,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-21,1,"99%",0.99,317.002236934317,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"1%",0.01,2.29192833631936,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"2.5%",0.025,2.32784314289853,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"5%",0.05,2.41661508951648,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"10%",0.1,2.59303983082197,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"15%",0.15,2.63972472375946,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"20%",0.2,2.79726682069247,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"25%",0.25,2.91763990020439,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"30%",0.3,2.99392293307125,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"35%",0.35,3.09461636891126,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"40%",0.4,3.17573168085988,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"45%",0.45,3.27743966093971,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"50%",0.5,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"55%",0.55,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"60%",0.6,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"65%",0.65,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"70%",0.7,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"75%",0.75,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"80%",0.8,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"85%",0.85,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"90%",0.9,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"95%",0.95,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"97.5%",0.975,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2019-12-28,2,"99%",0.99,317.523048353308,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"1%",0.01,2.27407059687744,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"2.5%",0.025,2.32164209894904,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"5%",0.05,2.39147695324095,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"10%",0.1,2.5500852609955,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"15%",0.15,2.59054632808659,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"20%",0.2,2.74967417138703,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"25%",0.25,2.86869064778995,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"30%",0.3,2.94815661177768,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"35%",0.35,3.06320008364321,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"40%",0.4,3.14352135773532,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"45%",0.45,3.24600098072568,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"50%",0.5,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"55%",0.55,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"60%",0.6,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"65%",0.65,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"70%",0.7,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"75%",0.75,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"80%",0.8,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"85%",0.85,306.458371652488,"ili perc","quantile","nat"
"US National",2019-12-14,2020-01-04,3,"90%",0.9,306.458371652488,"ili perc","quantile","nat"
