"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2019-01-05,2019-02-02,4,"97.5%",0.975,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"99%",0.99,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 8",2019-01-05,2019-01-12,1,"1%",0.01,1.95369200769477,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"2.5%",0.025,2.04223411004352,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"5%",0.05,2.2223372563605,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"10%",0.1,2.41861501442168,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"15%",0.15,2.53950031857852,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"20%",0.2,2.72833220424548,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"25%",0.25,2.89147709112694,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"30%",0.3,2.98516590005664,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"35%",0.35,3.01289905403638,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"40%",0.4,3.12725021713675,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"45%",0.45,3.27818620364326,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"50%",0.5,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"55%",0.55,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"60%",0.6,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"65%",0.65,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"70%",0.7,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"75%",0.75,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"80%",0.8,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"85%",0.85,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"90%",0.9,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"95%",0.95,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"97.5%",0.975,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-12,1,"99%",0.99,312.70740976425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"1%",0.01,1.89994005008646,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"2.5%",0.025,1.99945974185039,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"5%",0.05,2.1668952048868,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"10%",0.1,2.35138146393516,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"15%",0.15,2.46861581898204,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"20%",0.2,2.65301272825093,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"25%",0.25,2.81903468480408,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"30%",0.3,2.91799250347336,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"35%",0.35,2.96277524942772,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"40%",0.4,3.07618682329883,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"45%",0.45,3.23045542934113,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"50%",0.5,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"55%",0.55,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"60%",0.6,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"65%",0.65,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"70%",0.7,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"75%",0.75,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"80%",0.8,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"85%",0.85,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"90%",0.9,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"95%",0.95,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"97.5%",0.975,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-19,2,"99%",0.99,212.596895253141,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"1%",0.01,1.84148319508878,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"2.5%",0.025,1.95189146125175,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"5%",0.05,2.10748101475713,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"10%",0.1,2.28096550361894,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"15%",0.15,2.3948861538715,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"20%",0.2,2.57405890998155,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"25%",0.25,2.74351287226661,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"30%",0.3,2.84801313707686,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"35%",0.35,2.9101993240206,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"40%",0.4,3.02265223026201,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"45%",0.45,3.18058914032784,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"50%",0.5,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"55%",0.55,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"60%",0.6,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"65%",0.65,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"70%",0.7,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"75%",0.75,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"80%",0.8,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"85%",0.85,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"90%",0.9,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"95%",0.95,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"97.5%",0.975,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-01-26,3,"99%",0.99,100.814541898732,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"1%",0.01,1.81518235851097,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"2.5%",0.025,1.93708757971601,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"5%",0.05,2.07521474162033,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"10%",0.1,2.23229999195986,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"15%",0.15,2.3406020126711,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"20%",0.2,2.51994431081995,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"25%",0.25,2.68903752148287,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"30%",0.3,2.79721140826366,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"35%",0.35,2.87438262523099,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"40%",0.4,2.98600725678223,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"45%",0.45,3.14531820689979,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"50%",0.5,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"55%",0.55,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"60%",0.6,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"65%",0.65,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"70%",0.7,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"75%",0.75,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"80%",0.8,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"85%",0.85,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"90%",0.9,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"95%",0.95,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"97.5%",0.975,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 8",2019-01-05,2019-02-02,4,"99%",0.99,68.8043565175425,"ili perc","quantile","hhs8"
"HHS Region 9",2019-01-05,2019-01-12,1,"1%",0.01,2.31727470339153,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"2.5%",0.025,2.36583586627727,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"5%",0.05,2.45754899090552,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"10%",0.1,2.59886283598451,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"15%",0.15,2.66873845398014,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"20%",0.2,2.7629320669537,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"25%",0.25,2.87783614501298,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"30%",0.3,2.96109754894438,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"35%",0.35,3.03533767244893,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"40%",0.4,3.11294859700503,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"45%",0.45,3.18929215988486,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"50%",0.5,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"55%",0.55,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"60%",0.6,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"65%",0.65,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"70%",0.7,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"75%",0.75,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"80%",0.8,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"85%",0.85,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"90%",0.9,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"95%",0.95,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"97.5%",0.975,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-12,1,"99%",0.99,105.777178097429,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"1%",0.01,2.2974477089805,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"2.5%",0.025,2.35762830974211,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"5%",0.05,2.43074829896953,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"10%",0.1,2.55457625488285,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"15%",0.15,2.61836920208603,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"20%",0.2,2.71381824811104,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"25%",0.25,2.82759799392804,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"30%",0.3,2.91415677695812,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"35%",0.35,3.0028950415101,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"40%",0.4,3.07970394286333,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"45%",0.45,3.15695965083488,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"50%",0.5,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"55%",0.55,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"60%",0.6,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"65%",0.65,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"70%",0.7,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"75%",0.75,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"80%",0.8,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"85%",0.85,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"90%",0.9,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"95%",0.95,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"97.5%",0.975,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-19,2,"99%",0.99,89.8272032192399,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"1%",0.01,2.27956150411747,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"2.5%",0.025,2.35139826181572,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"5%",0.05,2.40558613058651,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"10%",0.1,2.51160243094121,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"15%",0.15,2.56917359268296,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"20%",0.2,2.66620361042311,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"25%",0.25,2.77863011058774,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"30%",0.3,2.86837347907489,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"35%",0.35,2.97146392049851,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"40%",0.4,3.04747866856771,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"45%",0.45,3.1255080503974,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"50%",0.5,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"55%",0.55,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"60%",0.6,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"65%",0.65,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"70%",0.7,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"75%",0.75,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"80%",0.8,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"85%",0.85,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"90%",0.9,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"95%",0.95,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"97.5%",0.975,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-01-26,3,"99%",0.99,78.6919099289209,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"1%",0.01,2.26279614834138,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"2.5%",0.025,2.34631026904967,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"5%",0.05,2.38137024596213,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"10%",0.1,2.46938675342801,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"15%",0.15,2.52065578789598,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"20%",0.2,2.61945478316272,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"25%",0.25,2.73039583509438,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"30%",0.3,2.8232586482044,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"35%",0.35,2.94061696894491,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"40%",0.4,3.01584210878303,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"45%",0.45,3.09456519425677,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"50%",0.5,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"55%",0.55,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"60%",0.6,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"65%",0.65,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"70%",0.7,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"75%",0.75,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"80%",0.8,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"85%",0.85,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"90%",0.9,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"95%",0.95,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"97.5%",0.975,70.3372022343481,"ili perc","quantile","hhs9"
"HHS Region 9",2019-01-05,2019-02-02,4,"99%",0.99,70.3372022343481,"ili perc","quantile","hhs9"
"US National",2019-01-05,2019-01-12,1,"1%",0.01,2.28729803050769,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"2.5%",0.025,2.34798016337496,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"5%",0.05,2.46126524980394,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"10%",0.1,2.63820983649964,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"15%",0.15,2.70911096560599,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"20%",0.2,2.83659121340466,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"25%",0.25,2.95741489535476,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"30%",0.3,3.03413522005155,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"35%",0.35,3.092575795139,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"40%",0.4,3.16527298977152,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"45%",0.45,3.23530925339665,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"50%",0.5,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"55%",0.55,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"60%",0.6,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"65%",0.65,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"70%",0.7,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"75%",0.75,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"80%",0.8,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"85%",0.85,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"90%",0.9,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"95%",0.95,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"97.5%",0.975,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-12,1,"99%",0.99,142.498091461706,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"1%",0.01,2.26840295986281,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"2.5%",0.025,2.34072216227831,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"5%",0.05,2.43525134025862,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"10%",0.1,2.59455361204735,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"15%",0.15,2.65930527060628,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"20%",0.2,2.78819726784727,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"25%",0.25,2.9077866984515,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"30%",0.3,2.98775024126115,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"35%",0.35,3.06061886866095,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"40%",0.4,3.13251781904975,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"45%",0.45,3.20339973697494,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"50%",0.5,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"55%",0.55,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"60%",0.6,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"65%",0.65,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"70%",0.7,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"75%",0.75,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"80%",0.8,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"85%",0.85,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"90%",0.9,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"95%",0.95,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"97.5%",0.975,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-19,2,"99%",0.99,128.860019078426,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"1%",0.01,2.2443023488605,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"2.5%",0.025,2.32816013381786,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"5%",0.05,2.40484262114201,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"10%",0.1,2.54737634102769,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"15%",0.15,2.60635165915237,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"20%",0.2,2.73578225364184,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"25%",0.25,2.85475141909764,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"30%",0.3,2.93826071248893,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"35%",0.35,3.02594889390132,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"40%",0.4,3.09702849153413,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"45%",0.45,3.1691274680651,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"50%",0.5,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"55%",0.55,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"60%",0.6,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"65%",0.65,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"70%",0.7,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"75%",0.75,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"80%",0.8,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"85%",0.85,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"90%",0.9,102.308120289105,"ili perc","quantile","nat"
"US National",2019-01-05,2019-01-26,3,"95%",0.95,102.308120289105,"ili perc","quantile","nat"
