"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2017-12-02,2017-12-23,3,"85%",0.85,33.9792730165469,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"90%",0.9,33.9792730165469,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"95%",0.95,33.9792730165469,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"97.5%",0.975,33.9792730165469,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-23,3,"99%",0.99,33.9792730165469,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"1%",0.01,1.70418818729443,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"2.5%",0.025,1.79081821435376,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"5%",0.05,1.79560844126928,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"10%",0.1,1.85903918549734,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"15%",0.15,1.87784935114976,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"20%",0.2,1.95839635317088,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"25%",0.25,2.01667344839318,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"30%",0.3,2.07405349694596,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"35%",0.35,2.17134861106913,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"40%",0.4,2.21075114827553,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"45%",0.45,2.25784575466114,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"50%",0.5,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"55%",0.55,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"60%",0.6,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"65%",0.65,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"70%",0.7,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"75%",0.75,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"80%",0.8,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"85%",0.85,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"90%",0.9,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"95%",0.95,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"97.5%",0.975,39.2250358639568,"ili perc","quantile","nat"
"US National",2017-12-02,2017-12-30,4,"99%",0.99,39.2250358639568,"ili perc","quantile","nat"
