"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2016-03-26,2016-04-16,3,"85%",0.85,31.0479524935973,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-16,3,"90%",0.9,31.0479524935973,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-16,3,"95%",0.95,31.0479524935973,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-16,3,"97.5%",0.975,31.0479524935973,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-16,3,"99%",0.99,31.0479524935973,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"1%",0.01,1.58581924697826,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"2.5%",0.025,1.66207452897549,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"5%",0.05,1.74945624108001,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"10%",0.1,1.83365609195021,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"15%",0.15,1.86808302465509,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"20%",0.2,1.93294217971342,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"25%",0.25,1.99302557341175,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"30%",0.3,2.03854994655446,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"35%",0.35,2.09994690056536,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"40%",0.4,2.15051973668225,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"45%",0.45,2.19306830017151,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"50%",0.5,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"55%",0.55,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"60%",0.6,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"65%",0.65,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"70%",0.7,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"75%",0.75,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"80%",0.8,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"85%",0.85,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"90%",0.9,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"95%",0.95,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"97.5%",0.975,19.7704438144308,"ili perc","quantile","nat"
"US National",2016-03-26,2016-04-23,4,"99%",0.99,19.7704438144308,"ili perc","quantile","nat"
