"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-03-24,2018-04-14,3,"85%",0.85,6.79146131427061,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-14,3,"90%",0.9,6.79146131427061,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-14,3,"95%",0.95,6.79146131427061,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-14,3,"97.5%",0.975,6.79146131427061,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-14,3,"99%",0.99,6.79146131427061,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"1%",0.01,1.53405545613139,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"2.5%",0.025,1.5956821378779,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"5%",0.05,1.6472772040651,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"10%",0.1,1.71666076058721,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"15%",0.15,1.74045635098533,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"20%",0.2,1.79788822159442,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"25%",0.25,1.84875841146463,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"30%",0.3,1.87342644599983,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"35%",0.35,1.95302992821409,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"40%",0.4,2.00671435166138,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"45%",0.45,2.05228936134974,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"50%",0.5,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"55%",0.55,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"60%",0.6,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"65%",0.65,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"70%",0.7,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"75%",0.75,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"80%",0.8,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"85%",0.85,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"90%",0.9,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"95%",0.95,3.39148165499531,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"97.5%",0.975,3.42201431592607,"ili perc","quantile","nat"
"US National",2018-03-24,2018-04-21,4,"99%",0.99,3.69276913108839,"ili perc","quantile","nat"
