"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2018-03-03,2018-03-24,3,"97.5%",0.975,26.0656991987504,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-24,3,"99%",0.99,26.0656991987504,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"1%",0.01,2.28240297461012,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"2.5%",0.025,2.29584482443494,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"5%",0.05,2.29584482443494,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"10%",0.1,2.33214465223226,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"15%",0.15,2.3695523517267,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"20%",0.2,2.46318656852918,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"25%",0.25,2.53138569408465,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"30%",0.3,2.5337680470202,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"35%",0.35,2.5809839861747,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"40%",0.4,2.65564028333271,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"45%",0.45,2.76182575659332,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"50%",0.5,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"55%",0.55,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"60%",0.6,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"65%",0.65,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"70%",0.7,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"75%",0.75,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"80%",0.8,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"85%",0.85,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"90%",0.9,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"95%",0.95,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"97.5%",0.975,13.2337821305105,"ili perc","quantile","nat"
"US National",2018-03-03,2018-03-31,4,"99%",0.99,13.2337821305105,"ili perc","quantile","nat"
