"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2018-04-28,2018-05-26,4,"80%",0.8,0.895746648759315,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"85%",0.85,0.993506746848541,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"90%",0.9,1.16390004945247,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"95%",0.95,1.48451684168783,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"97.5%",0.975,1.8967597897607,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"99%",0.99,2.71329767115172,"ili perc","quantile","hhs7"
"HHS Region 8",2018-04-28,2018-05-05,1,"1%",0.01,0.147765553286981,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"2.5%",0.025,0.186215799749442,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"5%",0.05,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"10%",0.1,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"15%",0.15,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"20%",0.2,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"25%",0.25,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"30%",0.3,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"35%",0.35,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"40%",0.4,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"45%",0.45,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"50%",0.5,0.191069480202154,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"55%",0.55,0.538735273635081,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"60%",0.6,0.538735273635081,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"65%",0.65,0.538735273635081,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"70%",0.7,0.541313003943349,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"75%",0.75,0.542731194219103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"80%",0.8,0.542731194219103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"85%",0.85,0.542731194219103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"90%",0.9,0.542731194219103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"95%",0.95,0.57612030648789,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"97.5%",0.975,0.71942851803851,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-05,1,"99%",0.99,0.798394265619925,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"1%",0.01,0.134365893982688,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"2.5%",0.025,0.184557181257504,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"5%",0.05,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"10%",0.1,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"15%",0.15,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"20%",0.2,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"25%",0.25,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"30%",0.3,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"35%",0.35,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"40%",0.4,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"45%",0.45,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"50%",0.5,0.185931088331088,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"55%",0.55,0.532425089782198,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"60%",0.6,0.532425089782198,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"65%",0.65,0.532425089782198,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"70%",0.7,0.549310727606276,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"75%",0.75,0.5676273974277,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"80%",0.8,0.5676273974277,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"85%",0.85,0.589263388415551,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"90%",0.9,0.623444170301936,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"95%",0.95,0.694062928484174,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"97.5%",0.975,0.829316268253843,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-12,2,"99%",0.99,0.974742736167048,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"1%",0.01,0.120944748516783,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"2.5%",0.025,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"5%",0.05,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"10%",0.1,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"15%",0.15,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"20%",0.2,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"25%",0.25,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"30%",0.3,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"35%",0.35,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"40%",0.4,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"45%",0.45,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"50%",0.5,0.127490149149117,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"55%",0.55,0.51712591626718,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"60%",0.6,0.530592701671001,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"65%",0.65,0.530592701671001,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"70%",0.7,0.557294288916234,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"75%",0.75,0.586859039212859,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"80%",0.8,0.588925802646559,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"85%",0.85,0.642721263120882,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"90%",0.9,0.706436255467962,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"95%",0.95,0.811992727572183,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"97.5%",0.975,0.939217290456958,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-19,3,"99%",0.99,1.15111443081968,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"1%",0.01,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"2.5%",0.025,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"5%",0.05,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"10%",0.1,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"15%",0.15,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"20%",0.2,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"25%",0.25,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"30%",0.3,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"35%",0.35,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"40%",0.4,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"45%",0.45,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"50%",0.5,0.0858041476055334,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"55%",0.55,0.500384647897107,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"60%",0.6,0.529486610121103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"65%",0.65,0.529486610121103,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"70%",0.7,0.565282301971048,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"75%",0.75,0.594411519164759,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"80%",0.8,0.621911558260907,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"85%",0.85,0.696185435079876,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"90%",0.9,0.789431951115759,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"95%",0.95,0.929926557368654,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"97.5%",0.975,1.04911414078952,"ili perc","quantile","hhs8"
"HHS Region 8",2018-04-28,2018-05-26,4,"99%",0.99,1.32747882528763,"ili perc","quantile","hhs8"
"HHS Region 9",2018-04-28,2018-05-05,1,"1%",0.01,1.24957667310303,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"2.5%",0.025,1.24957667310303,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"5%",0.05,1.36937288906136,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"10%",0.1,1.44375889545738,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"15%",0.15,1.47465567114533,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"20%",0.2,1.48237925757564,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"25%",0.25,1.50099434428001,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"30%",0.3,1.51175617270578,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"35%",0.35,1.53816071699636,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"40%",0.4,1.56530954581652,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"45%",0.45,1.57880527848853,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"50%",0.5,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"55%",0.55,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"60%",0.6,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"65%",0.65,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"70%",0.7,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"75%",0.75,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"80%",0.8,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"85%",0.85,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"90%",0.9,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"95%",0.95,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"97.5%",0.975,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-05,1,"99%",0.99,8.09920044976027,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"1%",0.01,1.24233657034665,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"2.5%",0.025,1.24233657034665,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"5%",0.05,1.34824024824069,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"10%",0.1,1.40401346035975,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"15%",0.15,1.42834633381173,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"20%",0.2,1.43845147063387,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"25%",0.25,1.45515035798672,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"30%",0.3,1.46881938489709,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"35%",0.35,1.50921714468314,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"40%",0.4,1.53559117426191,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"45%",0.45,1.54952004638157,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"50%",0.5,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"55%",0.55,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"60%",0.6,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"65%",0.65,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"70%",0.7,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"75%",0.75,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"80%",0.8,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"85%",0.85,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"90%",0.9,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"95%",0.95,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"97.5%",0.975,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-12,2,"99%",0.99,8.80437910584256,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"1%",0.01,1.23397387671403,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"2.5%",0.025,1.23397387671403,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"5%",0.05,1.32616873471689,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"10%",0.1,1.36351581644513,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"15%",0.15,1.3813645002567,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"20%",0.2,1.39366465407324,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"25%",0.25,1.40857850927794,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"30%",0.3,1.42521936534056,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"35%",0.35,1.47969397797964,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"40%",0.4,1.50528869885977,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"45%",0.45,1.51973005433464,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"50%",0.5,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"55%",0.55,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"60%",0.6,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"65%",0.65,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"70%",0.7,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"75%",0.75,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"80%",0.8,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"85%",0.85,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"90%",0.9,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"95%",0.95,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"97.5%",0.975,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-19,3,"99%",0.99,6.75074901063034,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"1%",0.01,1.22244564973882,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"2.5%",0.025,1.2298516594648,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"5%",0.05,1.30454673254215,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"10%",0.1,1.32337831336639,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"15%",0.15,1.33470464292135,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"20%",0.2,1.34928912177038,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"25%",0.25,1.36235514489001,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"30%",0.3,1.38193688638001,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"35%",0.35,1.45044830816726,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"40%",0.4,1.47526587937649,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"45%",0.45,1.49018173010999,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"50%",0.5,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"55%",0.55,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"60%",0.6,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"65%",0.65,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"70%",0.7,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"75%",0.75,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"80%",0.8,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"85%",0.85,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"90%",0.9,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"95%",0.95,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"97.5%",0.975,6.01797512886447,"ili perc","quantile","hhs9"
"HHS Region 9",2018-04-28,2018-05-26,4,"99%",0.99,6.01797512886447,"ili perc","quantile","hhs9"
"US National",2018-04-28,2018-05-05,1,"1%",0.01,1.01588589114512,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"2.5%",0.025,1.01588589114512,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"5%",0.05,1.15967523951544,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"10%",0.1,1.2502371704376,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"15%",0.15,1.27319364573028,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"20%",0.2,1.28799473157009,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"25%",0.25,1.29457812392535,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"30%",0.3,1.29457812392535,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"35%",0.35,1.30662019587136,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"40%",0.4,1.32292490472829,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"45%",0.45,1.32292490472829,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"50%",0.5,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"55%",0.55,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"60%",0.6,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"65%",0.65,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"70%",0.7,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"75%",0.75,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"80%",0.8,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"85%",0.85,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"90%",0.9,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"95%",0.95,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"97.5%",0.975,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-05,1,"99%",0.99,3.72502174939797,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"1%",0.01,1.0018597769066,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"2.5%",0.025,1.01332865220678,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"5%",0.05,1.13766312070583,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"10%",0.1,1.20978711255625,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"15%",0.15,1.22625435545159,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"20%",0.2,1.24326225871178,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"25%",0.25,1.24872967808825,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"30%",0.3,1.25034270452456,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"35%",0.35,1.27713369531337,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"40%",0.4,1.29291311270881,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"45%",0.45,1.29291311270881,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"50%",0.5,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"55%",0.55,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"60%",0.6,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"65%",0.65,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"70%",0.7,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"75%",0.75,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"80%",0.8,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"85%",0.85,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"90%",0.9,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"95%",0.95,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"97.5%",0.975,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-12,2,"99%",0.99,1.84591867657947,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"1%",0.01,0.988149981241756,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"2.5%",0.025,1.01135402968262,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"5%",0.05,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"10%",0.1,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"15%",0.15,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"20%",0.2,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"25%",0.25,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"30%",0.3,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"35%",0.35,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"40%",0.4,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"45%",0.45,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"50%",0.5,1.07139865526824,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"55%",0.55,1.3113492043055,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"60%",0.6,1.32240924193693,"ili perc","quantile","nat"
"US National",2018-04-28,2018-05-19,3,"65%",0.65,1.33591322430343,"ili perc","quantile","nat"
