"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"US National",2019-01-19,2019-02-09,3,"97.5%",0.975,97.8111942610058,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-09,3,"99%",0.99,97.8111942610058,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"1%",0.01,2.0100409832862,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"2.5%",0.025,2.10138492530162,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"5%",0.05,2.11777300971791,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"10%",0.1,2.22404227477338,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"15%",0.15,2.25637373458613,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"20%",0.2,2.35971601979783,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"25%",0.25,2.45732874612388,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"30%",0.3,2.51631662734927,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"35%",0.35,2.64092380397766,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"40%",0.4,2.7247950175924,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"45%",0.45,2.81741383839508,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"50%",0.5,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"55%",0.55,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"60%",0.6,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"65%",0.65,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"70%",0.7,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"75%",0.75,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"80%",0.8,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"85%",0.85,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"90%",0.9,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"95%",0.95,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"97.5%",0.975,79.294244432678,"ili perc","quantile","nat"
"US National",2019-01-19,2019-02-16,4,"99%",0.99,79.294244432678,"ili perc","quantile","nat"
