"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 7",2019-04-27,2019-05-25,4,"85%",0.85,0.943960706141587,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"90%",0.9,1.10294528038026,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"95%",0.95,1.46541256493451,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"97.5%",0.975,1.89399772198077,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"99%",0.99,2.58906671759129,"ili perc","quantile","hhs7"
"HHS Region 8",2019-04-27,2019-05-04,1,"1%",0.01,0.478823493348404,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"2.5%",0.025,0.499407960458544,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"5%",0.05,0.688369666899181,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"10%",0.1,0.785743265594586,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"15%",0.15,0.849763631763857,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"20%",0.2,0.899339915785507,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"25%",0.25,0.938354120052585,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"30%",0.3,0.938354120052585,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"35%",0.35,0.938354120052585,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"40%",0.4,0.996347786135015,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"45%",0.45,1.07379676753256,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"50%",0.5,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"55%",0.55,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"60%",0.6,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"65%",0.65,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"70%",0.7,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"75%",0.75,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"80%",0.8,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"85%",0.85,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"90%",0.9,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"95%",0.95,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"97.5%",0.975,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-04,1,"99%",0.99,17.9598129912031,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"1%",0.01,0.465260893947526,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"2.5%",0.025,0.497583319100276,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"5%",0.05,0.666857729109491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"10%",0.1,0.745693944226325,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"15%",0.15,0.803182611402704,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"20%",0.2,0.855065087834191,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"25%",0.25,0.892710200594045,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"30%",0.3,0.894738033210658,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"35%",0.35,0.909093637720943,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"40%",0.4,0.966393441356107,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"45%",0.45,1.04430761649742,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"50%",0.5,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"55%",0.55,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"60%",0.6,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"65%",0.65,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"70%",0.7,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"75%",0.75,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"80%",0.8,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"85%",0.85,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"90%",0.9,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"95%",0.95,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"97.5%",0.975,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-11,2,"99%",0.99,17.5504552527491,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"1%",0.01,0.452828945830746,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"2.5%",0.025,0.496910720553693,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"5%",0.05,0.646300350643902,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"10%",0.1,0.706409399528564,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"15%",0.15,0.757285323283895,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"20%",0.2,0.81166364210991,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"25%",0.25,0.847312187270166,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"30%",0.3,0.852207618125291,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"35%",0.35,0.880505192181374,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"40%",0.4,0.937032959591917,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"45%",0.45,1.01533165889684,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"50%",0.5,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"55%",0.55,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"60%",0.6,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"65%",0.65,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"70%",0.7,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"75%",0.75,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"80%",0.8,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"85%",0.85,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"90%",0.9,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"95%",0.95,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"97.5%",0.975,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-18,3,"99%",0.99,19.9460002537019,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"1%",0.01,0.440657798826479,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"2.5%",0.025,0.496503857385633,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"5%",0.05,0.62596315512701,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"10%",0.1,0.667301261658714,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"15%",0.15,0.711545747920535,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"20%",0.2,0.768463654659872,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"25%",0.25,0.802084871094429,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"30%",0.3,0.809832743105606,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"35%",0.35,0.852052672206028,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"40%",0.4,0.907809460942769,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"45%",0.45,0.986474076802967,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"50%",0.5,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"55%",0.55,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"60%",0.6,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"65%",0.65,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"70%",0.7,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"75%",0.75,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"80%",0.8,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"85%",0.85,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"90%",0.9,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"95%",0.95,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"97.5%",0.975,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 8",2019-04-27,2019-05-25,4,"99%",0.99,22.9885367410893,"ili perc","quantile","hhs8"
"HHS Region 9",2019-04-27,2019-05-04,1,"1%",0.01,1.37365922562804,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"2.5%",0.025,1.37365922562804,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"5%",0.05,1.48802820888226,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"10%",0.1,1.5683063320443,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"15%",0.15,1.6036612440556,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"20%",0.2,1.6194319864659,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"25%",0.25,1.64382523791907,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"30%",0.3,1.65656989776082,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"35%",0.35,1.67402888531995,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"40%",0.4,1.70509037174401,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"45%",0.45,1.73038489997674,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"50%",0.5,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"55%",0.55,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"60%",0.6,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"65%",0.65,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"70%",0.7,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"75%",0.75,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"80%",0.8,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"85%",0.85,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"90%",0.9,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"95%",0.95,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"97.5%",0.975,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-04,1,"99%",0.99,16.6451151238284,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"1%",0.01,1.36720200911787,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"2.5%",0.025,1.36720200911787,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"5%",0.05,1.46755033066635,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"10%",0.1,1.52908548159238,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"15%",0.15,1.55782090041642,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"20%",0.2,1.57610328017579,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"25%",0.25,1.59848885727828,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"30%",0.3,1.6140956426739,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"35%",0.35,1.64548951767836,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"40%",0.4,1.67577934972187,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"45%",0.45,1.70145168357112,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"50%",0.5,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"55%",0.55,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"60%",0.6,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"65%",0.65,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"70%",0.7,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"75%",0.75,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"80%",0.8,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"85%",0.85,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"90%",0.9,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"95%",0.95,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"97.5%",0.975,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-11,2,"99%",0.99,19.2742657923254,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"1%",0.01,1.35895999176539,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"2.5%",0.025,1.35895999176539,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"5%",0.05,1.44557974408552,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"10%",0.1,1.48866869862528,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"15%",0.15,1.51091135886387,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"20%",0.2,1.53140880758582,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"25%",0.25,1.55199525232741,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"30%",0.3,1.57056691920741,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"35%",0.35,1.61602865621579,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"40%",0.4,1.64553966431832,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"45%",0.45,1.67171595221097,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"50%",0.5,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"55%",0.55,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"60%",0.6,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"65%",0.65,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"70%",0.7,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"75%",0.75,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"80%",0.8,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"85%",0.85,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"90%",0.9,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"95%",0.95,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"97.5%",0.975,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-18,3,"99%",0.99,17.5172021353183,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"1%",0.01,1.34877288774161,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"2.5%",0.025,1.35523079107992,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"5%",0.05,1.42468291093214,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"10%",0.1,1.44911218861393,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"15%",0.15,1.46477092596715,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"20%",0.2,1.48769677488835,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"25%",0.25,1.50633407626785,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"30%",0.3,1.52779670896648,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"35%",0.35,1.58723065507605,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"40%",0.4,1.6159679965344,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"45%",0.45,1.64255749582514,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"50%",0.5,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"55%",0.55,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"60%",0.6,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"65%",0.65,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"70%",0.7,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"75%",0.75,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"80%",0.8,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"85%",0.85,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"90%",0.9,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"95%",0.95,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"97.5%",0.975,18.9152843703085,"ili perc","quantile","hhs9"
"HHS Region 9",2019-04-27,2019-05-25,4,"99%",0.99,18.9152843703085,"ili perc","quantile","hhs9"
"US National",2019-04-27,2019-05-04,1,"1%",0.01,1.12238425235612,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"2.5%",0.025,1.12238425235612,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"5%",0.05,1.24907266091154,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"10%",0.1,1.33913431539172,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"15%",0.15,1.36423014578931,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"20%",0.2,1.38401114176954,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"25%",0.25,1.39019536491557,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"30%",0.3,1.39019536491557,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"35%",0.35,1.39233547507191,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"40%",0.4,1.41263574976451,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"45%",0.45,1.4198535102512,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"50%",0.5,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"55%",0.55,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"60%",0.6,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"65%",0.65,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"70%",0.7,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"75%",0.75,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"80%",0.8,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"85%",0.85,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"90%",0.9,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"95%",0.95,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"97.5%",0.975,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-04,1,"99%",0.99,4.94056735686742,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"1%",0.01,1.11069811362097,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"2.5%",0.025,1.11751864649751,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"5%",0.05,1.22707375993422,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"10%",0.1,1.29869484741245,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"15%",0.15,1.31730032318632,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"20%",0.2,1.33929076268006,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"25%",0.25,1.34516322449172,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"30%",0.3,1.34516322449172,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"35%",0.35,1.3628571342798,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"40%",0.4,1.38237844903582,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"45%",0.45,1.39010255640879,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"50%",0.5,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"55%",0.55,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"60%",0.6,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"65%",0.65,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"70%",0.7,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"75%",0.75,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"80%",0.8,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"85%",0.85,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"90%",0.9,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"95%",0.95,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"97.5%",0.975,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-11,2,"99%",0.99,3.10030391722378,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"1%",0.01,1.09686141185504,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"2.5%",0.025,1.11541471685313,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"5%",0.05,1.20533040953129,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"10%",0.1,1.25846012220034,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"15%",0.15,1.27055354647985,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"20%",0.2,1.29480420177678,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"25%",0.25,1.30010366784129,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"30%",0.3,1.30053714045651,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"35%",0.35,1.33353655255222,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"40%",0.4,1.35228013479511,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"45%",0.45,1.36048899253646,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"50%",0.5,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"55%",0.55,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"60%",0.6,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"65%",0.65,2.0109571446435,"ili perc","quantile","nat"
"US National",2019-04-27,2019-05-18,3,"70%",0.7,2.0109571446435,"ili perc","quantile","nat"
